"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0030204","chondroitin sulfate metabolic process",0.00330652668341717,326,1.33086152470842,4.41206325363375e-07,1.50322657769464e-06,243698,24,24,1.07503264869999,0.175947555595966,0.534352606896507
"GO:0098760","response to interleukin-7",0.0015430297638578,171,1.49592254860737,4.47132993741661e-07,1.52283932052023e-06,101836,19,20,1.02128101626499,0.588264166639386,0.787227490867444
"GO:0048246","macrophage chemotaxis",0.00302808308002079,302,1.34625229887833,4.51538266332818e-07,1.53725756045652e-06,121884,35,35,1.07503264869999,0.0792811761188501,0.322568750675467
"GO:1903790","guanine nucleotide transmembrane transport",0.000597223858346598,81,1.8307758351201,4.5937124037998e-07,1.56332996868759e-06,75375,9,9,1.07503264869999,0.521363131661242,0.787227490867444
"GO:0061041","regulation of wound healing",0.0137828639056848,1181,1.15663873176912,4.59714441625181e-07,1.5639030833538e-06,139820,120,123,1.04881234019511,0.0242697353706395,0.142015253342781
"GO:0032958","inositol phosphate biosynthetic process",0.00237359422079403,245,1.39330729169757,4.68467996506128e-07,1.59307607933878e-06,143202,26,27,1.03521662467406,0.42882913033015,0.787227490867444
"GO:0030705","cytoskeleton-dependent intracellular transport",0.0167848661624533,1419,1.14117385795107,4.75433218571908e-07,1.6159908790018e-06,135272,192,197,1.04774755609339,0.00509778096010483,0.0427859720919867
"GO:0046337","phosphatidylethanolamine metabolic process",0.00166589799036675,182,1.47472242798392,4.75567674573796e-07,1.6159908790018e-06,155725,26,27,1.03521662467406,0.42882913033015,0.787227490867444
"GO:0032616","interleukin-13 production",0.00171030146253997,186,1.46800514806125,4.77448923952295e-07,1.62115200098717e-06,111588,17,18,1.0153086126611,0.639091726924293,0.787227490867444
"GO:0032656","regulation of interleukin-13 production",0.00171030146253997,186,1.46800514806125,4.77448923952295e-07,1.62115200098717e-06,111588,17,18,1.0153086126611,0.639091726924293,0.787227490867444
"GO:0032924","activin receptor signaling pathway",0.00746454831673312,672,1.21521477455238,4.78222416444574e-07,1.62316235202185e-06,198982,46,48,1.03023962167082,0.339481932523392,0.730130973626632
"GO:0061888","regulation of astrocyte activation",0.000178569406017612,35,2.64574687481727,4.8714527522975e-07,1.65282092433848e-06,24900,5,5,1.07503264869999,0.696424006953819,0.787227490867444
"GO:0071349","cellular response to interleukin-12",0.00157844994347679,174,1.48800960942564,4.90279251641468e-07,1.66282352707969e-06,153485,11,11,1.07503264869999,0.45108958749396,0.787227490867444
"GO:0030307","positive regulation of cell growth",0.0175977258058603,1483,1.13755369622953,4.9133451796024e-07,1.66577109973106e-06,168491,147,150,1.05353199572599,0.00581715017467488,0.0471431545405943
"GO:0072384","organelle transport along microtubule",0.00780957074698831,700,1.20992424094825,4.93880059515561e-07,1.67376700472944e-06,146243,87,89,1.05087461165055,0.0471119099160021,0.228337084517048
"GO:0043173","nucleotide salvage",0.000820019385441532,103,1.69551020024912,4.94321813260257e-07,1.67462978539929e-06,64384,16,17,1.01179543407058,0.665128770097931,0.787227490867444
"GO:0050921","positive regulation of chemotaxis",0.0171559724796073,1448,1.13930636173581,4.98356693912072e-07,1.68765985633282e-06,147204,133,135,1.05910623908962,0.00347080069472283,0.0317193603837438
"GO:1903826","L-arginine transmembrane transport",0.00126298829857247,145,1.54972977352309,5.00267891223594e-07,1.69349104153518e-06,156357,14,15,1.00336380545332,0.718019763294424,0.804927054528908
"GO:0031468","nuclear membrane reassembly",0.00133870530233989,152,1.53266029192876,5.01978562494898e-07,1.69863925818527e-06,108119,23,23,1.07503264869999,0.189167415922501,0.554618642859097
"GO:0030578","PML body organization",0.000749712781517117,96,1.72847705785943,5.27456464838316e-07,1.78417882454004e-06,182984,6,6,1.07503264869999,0.647803187026195,0.787227490867444
"GO:2000660","negative regulation of interleukin-1-mediated signaling pathway",0.000492329705859943,70,1.91924006325743,5.28582760006557e-07,1.78731290770169e-06,85281,7,7,1.07503264869999,0.602574329955873,0.787227490867444
"GO:0070120","ciliary neurotrophic factor-mediated signaling pathway",0.000463970550774956,67,1.94926860625942,5.40510529112304e-07,1.82695417603618e-06,87304,5,5,1.07503264869999,0.696424006953819,0.787227490867444
"GO:0002903","negative regulation of B cell apoptotic process",0.00170269885337339,185,1.46663210064616,5.41003124410189e-07,1.82792860804304e-06,187033,12,12,1.07503264869999,0.419586342088558,0.780785262751599
"GO:0009123","nucleoside monophosphate metabolic process",0.00562363304834434,520,1.24816980055801,5.44525467383039e-07,1.83913527998341e-06,111853,69,71,1.04475003887745,0.118894786069127,0.420123084897505
"GO:0062176","R-loop processing",0.000492794018517918,70,1.91743174695979,5.46070041740343e-07,1.84365609941541e-06,116726,8,9,0.955584576622212,0.873603717584646,0.928502311859091
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.0216503590183762,1801,1.12288663265127,5.50817681466143e-07,1.85898370278294e-06,160231,173,176,1.05670822855169,0.0013585735073397,0.014918007003733
"GO:0000271","polysaccharide biosynthetic process",0.0079886657385953,714,1.20645537724549,5.55007969360588e-07,1.872419420011e-06,195861,61,62,1.05769341243063,0.0633793828861668,0.279331209059718
"GO:0039535","regulation of RIG-I signaling pathway",0.00150495204104173,167,1.49789410747508,5.5797804210389e-07,1.88172994447927e-06,151119,18,20,0.967529383829989,0.840083816938032,0.907866881283316
"GO:0006308","DNA catabolic process",0.00151603154866034,168,1.49585102761713,5.60241356084568e-07,1.88865087147273e-06,66012,28,29,1.03796255736551,0.389411726708576,0.765924439060134
"GO:0043114","regulation of vascular permeability",0.00548075852892151,508,1.25115278046344,5.64514765377666e-07,1.90234034118041e-06,132623,44,44,1.07503264869999,0.0412802392309697,0.20772457840241
"GO:0009159","deoxyribonucleoside monophosphate catabolic process",0.00103108080576736,123,1.61027374015888,5.66119016109923e-07,1.90702817663233e-06,119390,13,13,1.07503264869999,0.390281604747418,0.765924439060134
"GO:0044241","lipid digestion",0.00191634939545622,204,1.43695369960007,5.74278824272412e-07,1.93378721895569e-06,100570,21,21,1.07503264869999,0.218658873742319,0.598635539587677
"GO:0070373","negative regulation of ERK1 and ERK2 cascade",0.00874215123066106,775,1.19665976442749,5.77427204051517e-07,1.94365733432992e-06,174125,67,67,1.07503264869999,0.00777607935704605,0.0595036877330527
"GO:0046849","bone remodeling",0.0106008199905191,925,1.17784888259787,5.80047264553407e-07,1.95174233770565e-06,129295,85,86,1.06253226906394,0.0146339725964905,0.0977090692692539
"GO:0006364","rRNA processing",0.0108748339013801,947,1.17547838622453,5.81984191505569e-07,1.95752351932343e-06,108425,194,198,1.05331481741312,0.0015154356507775,0.0161990475119549
"GO:0016554","cytidine to uridine editing",0.000427200664639197,63,1.99065468906648,5.85478886927504e-07,1.96853799373934e-06,73917,12,12,1.07503264869999,0.419586342088558,0.780785262751599
"GO:0034139","regulation of toll-like receptor 3 signaling pathway",0.000670883112834355,88,1.77061081859911,5.89338060574818e-07,1.98076920659763e-06,87212,10,10,1.07503264869999,0.484956137659816,0.787227490867444
"GO:0045739","positive regulation of DNA repair",0.0113872100679645,988,1.17118880806547,5.93172686746968e-07,1.99290876016715e-06,153088,133,133,1.07503264869999,6.38329510656011e-05,0.00111328150718115
"GO:0060907","positive regulation of macrophage cytokine production",0.00274911014657812,277,1.36011280630683,5.97949371461404e-07,2.00820308801245e-06,116732,22,22,1.07503264869999,0.203379708702223,0.575834890429998
"GO:0071425","hematopoietic stem cell proliferation",0.00427448037079483,407,1.28528187635079,6.03575133317769e-07,2.02633647947245e-06,237627,33,34,1.04341404138528,0.303130134519633,0.708459051210448
"GO:0045623","negative regulation of T-helper cell differentiation",0.00196303562472943,208,1.43028457597775,6.09324439126979e-07,2.04487087654504e-06,187581,19,20,1.02128101626499,0.588264166639386,0.787227490867444
"GO:0000101","sulfur amino acid transport",0.00116024414516776,135,1.57062202895244,6.09589286715284e-07,2.04499263151168e-06,157005,11,11,1.07503264869999,0.45108958749396,0.787227490867444
"GO:0032088","negative regulation of NF-kappaB transcription factor activity",0.00655139373515178,596,1.22800422251257,6.12990693760196e-07,2.05563258510962e-06,119415,73,73,1.07503264869999,0.00502895129086256,0.0422876195482588
"GO:0003057","regulation of the force of heart contraction by chemical signal",0.000824484480115038,103,1.68632796122995,6.25881407367856e-07,2.09807454167112e-06,137359,6,6,1.07503264869999,0.647803187026195,0.787227490867444
"GO:0035563","positive regulation of chromatin binding",0.000602157690945348,81,1.81577521047951,6.26498597333658e-07,2.09935691024129e-06,172382,8,8,1.07503264869999,0.56050097454162,0.787227490867444
"GO:0060749","mammary gland alveolus development",0.00371984902909328,360,1.30636485449537,6.28551324544091e-07,2.10465894487125e-06,230091,18,18,1.07503264869999,0.27172821991382,0.669001756623266
"GO:0061377","mammary gland lobule development",0.00371984902909328,360,1.30636485449537,6.28551324544091e-07,2.10465894487125e-06,230091,18,18,1.07503264869999,0.27172821991382,0.669001756623266
"GO:0032608","interferon-beta production",0.00424135452205176,404,1.28577237674489,6.38159049826115e-07,2.1352314954354e-06,126334,54,54,1.07503264869999,0.0199825330541821,0.122794464481008
"GO:0032648","regulation of interferon-beta production",0.00424135452205176,404,1.28577237674489,6.38159049826115e-07,2.1352314954354e-06,126334,54,54,1.07503264869999,0.0199825330541821,0.122794464481008
"GO:0051167","xylulose 5-phosphate metabolic process",0.000291231944990818,48,2.22479258392683,6.47035564460552e-07,2.16331360060858e-06,46813,6,6,1.07503264869999,0.647803187026195,0.787227490867444
"GO:1901159","xylulose 5-phosphate biosynthetic process",0.000291231944990818,48,2.22479258392683,6.47035564460552e-07,2.16331360060858e-06,46813,6,6,1.07503264869999,0.647803187026195,0.787227490867444
"GO:1903530","regulation of secretion by cell",0.0609471231441824,4834,1.07063327467818,6.4887305750716e-07,2.16864671106334e-06,175573,501,519,1.03774827938091,0.000383204227363709,0.00520262249199258
"GO:0034067","protein localization to Golgi apparatus",0.00296061579565662,295,1.34501542683542,6.51154105302254e-07,2.17545772223274e-06,153014,32,33,1.04245590176969,0.319015643844528,0.714451305501125
"GO:0001938","positive regulation of endothelial cell proliferation",0.0102869677812796,899,1.17966749691972,6.6083677496831e-07,2.2069826896758e-06,158886,87,88,1.06281636860112,0.0129096586099113,0.0883581153776166
"GO:1905050","positive regulation of metallopeptidase activity",0.000231040140420566,41,2.3954312909822,6.80618874371319e-07,2.27220039888067e-06,70972,5,5,1.07503264869999,0.696424006953819,0.787227490867444
"GO:0048844","artery morphogenesis",0.0114353644647552,991,1.16979819006936,6.83722786942731e-07,2.28171121774585e-06,213220,69,70,1.05967503943285,0.0392341187083411,0.200931688656856
"GO:0031333","negative regulation of protein-containing complex assembly",0.0144701041679627,1233,1.15021418843022,6.854446162885e-07,2.2866043929654e-06,157762,137,141,1.04453526859502,0.0277871243183412,0.156753720855106
"GO:0045070","positive regulation of viral genome replication",0.00274321705219772,276,1.3581139551716,6.98962574707807e-07,2.33083047182659e-06,185127,30,30,1.07503264869999,0.113911292624159,0.405073265146403
"GO:0097241","hematopoietic stem cell migration to bone marrow",0.000694140955974754,90,1.75017768142359,7.07219527829039e-07,2.35748625763279e-06,172981,5,5,1.07503264869999,0.696424006953819,0.787227490867444
"GO:0002673","regulation of acute inflammatory response",0.00318550651660041,314,1.33057221934379,7.1665117329367e-07,2.38803651674431e-06,101261,43,44,1.05060008850226,0.177913089618973,0.537766355682753
"GO:0050748","negative regulation of lipoprotein metabolic process",0.00031913904200411,51,2.15713606852566,7.17490400536924e-07,2.38994289411908e-06,104070,5,5,1.07503264869999,0.696424006953819,0.787227490867444
"GO:0050862","positive regulation of T cell receptor signaling pathway",0.00125054274498872,143,1.54356455733734,7.33125420371294e-07,2.44111393228953e-06,65976,19,19,1.07503264869999,0.252743891482963,0.641867612006265
"GO:0009914","hormone transport",0.0360256436653959,2917,1.09297941238811,7.341957672935e-07,2.44376842632996e-06,181005,294,304,1.03966973262433,0.00414112644417808,0.0362234957308901
"GO:0038196","type III interferon-mediated signaling pathway",0.000506770714576428,71,1.89118554783448,7.36750552454701e-07,2.45044877056216e-06,98152,6,6,1.07503264869999,0.647803187026195,0.787227490867444
"GO:0071358","cellular response to type III interferon",0.000506770714576428,71,1.89118554783448,7.36750552454701e-07,2.45044877056216e-06,98152,6,6,1.07503264869999,0.647803187026195,0.787227490867444
"GO:0070417","cellular response to cold",0.000994718044220261,119,1.61485773001134,7.44002833452662e-07,2.47254192438797e-06,124005,12,12,1.07503264869999,0.419586342088558,0.780785262751599
"GO:0030810","positive regulation of nucleotide biosynthetic process",0.000817486430538311,102,1.68425141424908,7.44222130588668e-07,2.47254192438797e-06,90357,12,13,0.99233782956922,0.771243190182227,0.850001579522097
"GO:1900373","positive regulation of purine nucleotide biosynthetic process",0.000817486430538311,102,1.68425141424908,7.44222130588668e-07,2.47254192438797e-06,90357,12,13,0.99233782956922,0.771243190182227,0.850001579522097
"GO:0042692","muscle cell differentiation",0.0479773762282165,3838,1.07983096774005,7.45989875206021e-07,2.47749495674398e-06,187262,374,382,1.05251887595234,1.22782737346228e-05,0.000258479329655694
"GO:0006244","pyrimidine nucleotide catabolic process",0.00119733469297787,138,1.55578944738858,7.53780373785595e-07,2.50243896261956e-06,97717,20,20,1.07503264869999,0.235084929632625,0.617892146128994
"GO:0061523","cilium disassembly",0.000356069939787393,55,2.08504138665361,7.54442763595264e-07,2.50370897844467e-06,82745,6,6,1.07503264869999,0.647803187026195,0.787227490867444
"GO:0090049","regulation of cell migration involved in sprouting angiogenesis",0.00521860637677003,485,1.25451107437353,7.55185312950601e-07,2.50524397292141e-06,220006,37,37,1.07503264869999,0.0685802022992562,0.292184319034022
"GO:1900102","negative regulation of endoplasmic reticulum unfolded protein response",0.000953142317831353,115,1.62864859867374,7.61388285752673e-07,2.52488546798709e-06,90901,14,14,1.07503264869999,0.36302206181761,0.75011655017006
"GO:1903977","positive regulation of glial cell migration",0.000715692688380716,92,1.73519604207207,7.62285974120758e-07,2.5260432225762e-06,89973,10,10,1.07503264869999,0.484956137659816,0.787227490867444
"GO:0000028","ribosomal small subunit assembly",0.000487963328687033,69,1.90875068966705,7.62302079015953e-07,2.5260432225762e-06,34849,19,19,1.07503264869999,0.252743891482963,0.641867612006265
"GO:0009156","ribonucleoside monophosphate biosynthetic process",0.00227576007162585,235,1.39389060313015,7.62615120164511e-07,2.52614493895294e-06,92343,33,34,1.04341404138528,0.303130134519633,0.708459051210448
