"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0007341","penetration of zona pellucida",0.000510839556571683,53,2.05077533959807,1.87840043086585e-06,4.81403707390375e-06,32935,10,13,1.01548128091694,0.609422102674799,0.697852104018994
"GO:0010743","regulation of macrophage derived foam cell differentiation",0.00289344771679609,206,1.40727287628599,1.88891572783234e-06,4.83967522793112e-06,64433,23,25,1.21451561197666,0.0382805744823895,0.107449064299131
"GO:0140112","extracellular vesicle biogenesis",0.00238294356620935,175,1.45161359675879,1.89837411856963e-06,4.86259228746775e-06,142889,23,24,1.26512042914236,0.0110307713885278,0.0414343623970823
"GO:1901984","negative regulation of protein acetylation",0.000471092058808922,50,2.09792982456499,1.95018306858863e-06,4.9939464668432e-06,66289,6,8,0.990094248894018,0.697157605999312,0.754662540666456
"GO:0000394","RNA splicing, via endonucleolytic cleavage and ligation",0.000566314120101321,57,1.98950118236521,1.95881179276824e-06,5.01468538505767e-06,54062,9,11,1.08010281697529,0.478632698120956,0.583912144097535
"GO:0042640","anagen",0.00207631941849607,156,1.48510502913916,1.99091276453789e-06,5.09548730810319e-06,175654,15,16,1.23761781111752,0.0718767760632424,0.170109568561881
"GO:0007168","receptor guanylyl cyclase signaling pathway",0.000498458996465369,52,2.06205688088932,2.00196971866795e-06,5.12240061601843e-06,32834,10,11,1.20011424108366,0.212984814466788,0.340713600954172
"GO:0098749","cerebellar neuron development",0.000163156126201835,25,3.02874952751803,2.00910052239323e-06,5.13925632411049e-06,39673,5,5,1.32012566519202,0.249376826409642,0.367482250660027
"GO:0060526","prostate glandular acinus morphogenesis",0.00093992617057057,83,1.74546476590506,2.02561361495324e-06,5.1786965751655e-06,143208,7,7,1.32012566519202,0.143070879494892,0.26409220869697
"GO:0060527","prostate epithelial cord arborization involved in prostate glandular acinus morphogenesis",0.00093992617057057,83,1.74546476590506,2.02561361495324e-06,5.1786965751655e-06,143208,7,7,1.32012566519202,0.143070879494892,0.26409220869697
"GO:0046519","sphingoid metabolic process",0.00220662162197024,164,1.46907076006077,2.03183304936516e-06,5.1931940337907e-06,144673,19,22,1.14010852902948,0.182471846195757,0.311479485276653
"GO:0002068","glandular epithelial cell development",0.0055759892796693,363,1.28680112228227,2.04598230602038e-06,5.22794614625029e-06,167711,35,35,1.32012566519202,5.9489811343072e-05,0.000464816345935712
"GO:0003166","bundle of His development",0.00141127544950984,114,1.596687042098,2.04728546060462e-06,5.22986366853156e-06,337721,5,5,1.32012566519202,0.249376826409642,0.367482250660027
"GO:0031468","nuclear membrane reassembly",0.00105967441680236,91,1.6974448732634,2.05648013285042e-06,5.25193387774108e-06,79409,20,22,1.20011424108366,0.0703227166856664,0.169271810246156
"GO:0090023","positive regulation of neutrophil chemotaxis",0.00241915343733364,177,1.44622740758691,2.06232278765484e-06,5.26543394948463e-06,103787,24,28,1.13153628445031,0.155559736150898,0.282136519735442
"GO:1990928","response to amino acid starvation",0.00531602660106377,348,1.29395399139813,2.067023615826e-06,5.27510543480438e-06,104964,56,61,1.21191864345497,0.00116463865525751,0.0062648157794466
"GO:0006548","L-histidine catabolic process",0.000131593969767524,22,3.30455837829235,2.0672258457255e-06,5.27510543480438e-06,24829,5,5,1.32012566519202,0.249376826409642,0.367482250660027
"GO:0071624","positive regulation of granulocyte chemotaxis",0.00245214560171726,179,1.44289096249579,2.07382944195089e-06,5.29052957124274e-06,102687,26,31,1.10720217080621,0.201808934613591,0.331340645378067
"GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway",0.00894927869450986,554,1.22362535612414,2.07945300734202e-06,5.30344591791651e-06,142939,70,82,1.12693654345661,0.0238402527751816,0.0761054223207722
"GO:0060346","bone trabecula formation",0.00139652589578015,113,1.5993966658311,2.0975644835497e-06,5.34819594269664e-06,90109,12,14,1.13153628445031,0.303211714487451,0.42396767289497
"GO:0035754","B cell chemotaxis",0.000911381157162961,81,1.75675706864002,2.10783346898946e-06,5.37293111087777e-06,125884,7,7,1.32012566519202,0.143070879494892,0.26409220869697
"GO:0007589","body fluid secretion",0.0122997707005294,740,1.18921790856448,2.11894145984992e-06,5.39979102965256e-06,153290,96,127,0.997890266601845,0.564807907528638,0.652210449235535
"GO:0006878","intracellular copper ion homeostasis",0.000780095776009961,72,1.82436321203822,2.12342681416011e-06,5.40976427452423e-06,36844,15,18,1.10010472099335,0.331793769413826,0.449131995163609
"GO:0060343","trabecula formation",0.0027831614698084,199,1.41332294307337,2.14166093948087e-06,5.45474988139112e-06,94896,27,30,1.18811309867282,0.0452374470894742,0.123733084464779
"GO:0015862","uridine transmembrane transport",0.000367627622062255,42,2.25822853785405,2.14655497754457e-06,5.46427312282128e-06,47517,7,7,1.32012566519202,0.143070879494892,0.26409220869697
"GO:0015864","pyrimidine nucleoside transport",0.000367627622062255,42,2.25822853785405,2.14655497754457e-06,5.46427312282128e-06,47517,7,7,1.32012566519202,0.143070879494892,0.26409220869697
"GO:0061140","lung secretory cell differentiation",0.00250316885946702,182,1.43716944969709,2.16260609231522e-06,5.50365219082481e-06,202220,14,14,1.32012566519202,0.020453676891091,0.0669663289769907
"GO:0031145","anaphase-promoting complex-dependent catabolic process",0.001091756679139,93,1.68377410870609,2.20769766423601e-06,5.61689575127752e-06,93648,18,23,1.03314182493289,0.502095855838298,0.607678560749806
"GO:0009415","response to water",0.000652689470831451,63,1.90792227669962,2.237407381811e-06,5.69095393728378e-06,70666,13,13,1.32012566519202,0.027006885869352,0.0828327890099865
"GO:0032635","interleukin-6 production",0.0143975100215097,855,1.17383069348288,2.23963634193858e-06,5.69509246638614e-06,106640,151,180,1.10743875246664,0.00518583988648946,0.0223038259118015
"GO:0031946","regulation of glucocorticoid biosynthetic process",0.00149216985851983,119,1.57636010247907,2.24377999691328e-06,5.70409627372204e-06,155717,9,9,1.32012566519202,0.0820766025699022,0.186329337107371
"GO:0031641","regulation of myelination",0.00822467107956947,513,1.23289349880191,2.24452329944391e-06,5.70445325257542e-06,133165,54,61,1.16863583476015,0.0103158869381994,0.0394220202783694
"GO:0035729","cellular response to hepatocyte growth factor stimulus",0.00242282212914866,177,1.4440374974862,2.24739072030022e-06,5.7102070342322e-06,153344,16,18,1.17344503572624,0.151234754623354,0.276455422726375
"GO:0043242","negative regulation of protein-containing complex disassembly",0.00829602643660908,517,1.23181971854776,2.24931507353254e-06,5.71356220825904e-06,111684,76,92,1.09053859298472,0.0747211276091464,0.176136350133967
"GO:0051450","myoblast proliferation",0.00416721691063492,281,1.33286741015575,2.25170941225983e-06,5.7181090871719e-06,95339,31,32,1.27887173815477,0.00154407027886816,0.00798796773026272
"GO:0021692","cerebellar Purkinje cell layer morphogenesis",0.00335337543990355,233,1.37341086218737,2.25562036648697e-06,5.72650386576326e-06,221375,22,25,1.16171058536898,0.111048775253638,0.228174486742654
"GO:0001886","endothelial cell morphogenesis",0.00229252785757278,169,1.45713174230311,2.2709720287617e-06,5.76393168887961e-06,129364,17,18,1.24678535045913,0.04553935658945,0.123733084464779
"GO:0060534","trachea cartilage development",0.00116843471764234,98,1.65786193111324,2.27779613570789e-06,5.77970153823224e-06,190506,8,8,1.32012566519202,0.108364913342339,0.223436219229726
"GO:1902624","positive regulation of neutrophil migration",0.00370847292892026,254,1.3538337596386,2.27996080204296e-06,5.78364319274275e-06,119707,35,41,1.12693654345661,0.100398302112328,0.215022348254153
"GO:0046349","amino sugar biosynthetic process",0.00104750650711218,90,1.69829259526807,2.28318319417387e-06,5.79026517911367e-06,79618,9,12,0.990094248894018,0.671914478671704,0.735754518827875
"GO:1901355","response to rapamycin",0.000639208265409687,62,1.9172380675887,2.30296606651414e-06,5.83887055770548e-06,48676,8,8,1.32012566519202,0.108364913342339,0.223436219229726
"GO:0036037","CD8-positive, alpha-beta T cell activation",0.00411764707881991,278,1.33451177850642,2.3187232192079e-06,5.8772459416408e-06,207748,31,37,1.10605123299872,0.171938662696974,0.306486990579751
"GO:0048340","paraxial mesoderm morphogenesis",0.00230977898094015,170,1.45480649911427,2.32287209733784e-06,5.88618526647311e-06,202864,13,13,1.32012566519202,0.027006885869352,0.0828327890099865
"GO:0006901","vesicle coating",0.00182545613806984,140,1.51594473682655,2.3313751086329e-06,5.90615027520336e-06,75811,27,32,1.11385603000577,0.176541379236008,0.311479485276653
"GO:0035825","homologous recombination",0.00318724711809867,223,1.38297988036999,2.33561947493577e-06,5.915318916446e-06,76810,51,64,1.05197513944989,0.283360626804037,0.402818246817878
"GO:0030854","positive regulation of granulocyte differentiation",0.00112384271857006,95,1.67087824792964,2.35641494850114e-06,5.96638968229002e-06,181237,9,12,0.990094248894018,0.671914478671704,0.735754518827875
"GO:0007064","mitotic sister chromatid cohesion",0.00205135206892783,154,1.48390894639902,2.39899678833311e-06,6.07258095537931e-06,90783,25,28,1.17868362963574,0.0653935504548356,0.159554867045811
"GO:0046055","dGMP catabolic process",0.000382379442048594,43,2.22280137367378,2.41885119467433e-06,6.12120085691589e-06,44004,8,10,1.05610053215362,0.548219278902634,0.638141622627844
"GO:0001516","prostaglandin biosynthetic process",0.00263991403061138,190,1.42262538156816,2.42256921323403e-06,6.12733223619898e-06,58490,28,31,1.19237156856054,0.0374705722561689,0.105992990938078
"GO:0046457","prostanoid biosynthetic process",0.00263991403061138,190,1.42262538156816,2.42256921323403e-06,6.12733223619898e-06,58490,28,31,1.19237156856054,0.0374705722561689,0.105992990938078
"GO:0031017","exocrine pancreas development",0.000930119700314904,82,1.74261619351619,2.46199870446162e-06,6.22539597584603e-06,70652,10,10,1.32012566519202,0.0621646217802652,0.153217413723592
"GO:0042119","neutrophil activation",0.00297255253846751,210,1.39642138650375,2.46371390799638e-06,6.22806866082333e-06,75726,38,43,1.16662268086737,0.0327041020902334,0.0972184146961322
"GO:0140627","ubiquitin-dependent protein catabolic process via the C-end degron rule pathway",0.000612616009819811,60,1.93592997463123,2.472887417726e-06,6.24958887460561e-06,53623,10,13,1.01548128091694,0.609422102674799,0.697852104018994
"GO:0003085","negative regulation of systemic arterial blood pressure",0.00344244045957373,238,1.36658690758227,2.48020649940006e-06,6.26641225562707e-06,125690,28,31,1.19237156856054,0.0374705722561689,0.105992990938078
"GO:0032094","response to food",0.00492932842924962,325,1.30323382060975,2.48300259109158e-06,6.27180206003964e-06,91800,48,52,1.21857753710033,0.00197004443071425,0.00986273037217894
"GO:0030214","hyaluronan catabolic process",0.000886074246805918,79,1.76231571167845,2.4886184315509e-06,6.2843094740685e-06,61077,14,19,0.972724174352018,0.695843592869744,0.754662540666456
"GO:0006003","fructose 2,6-bisphosphate metabolic process",0.000269659613122869,34,2.49223933393257,2.50917277577756e-06,6.33452316019404e-06,76968,6,6,1.32012566519202,0.188889165770179,0.311479485276653
"GO:0051101","regulation of DNA binding",0.0131523749805069,786,1.1812589167508,2.51270722972929e-06,6.34175401645734e-06,136732,91,109,1.10212326176582,0.0338314433550375,0.100160549757624
"GO:0060976","coronary vasculature development",0.0109787602535885,666,1.19907863232305,2.5428885170875e-06,6.41621630631519e-06,189639,68,78,1.1508787850392,0.0094802441245192,0.0365534107197232
"GO:0090136","epithelial cell-cell adhesion",0.00186076252820767,142,1.50842641415932,2.55040951935293e-06,6.43347770517659e-06,104049,17,17,1.32012566519202,0.00888426406883336,0.0345369378057934
"GO:1901875","positive regulation of post-translational protein modification",0.0147420841477489,873,1.17052877387864,2.59078265552048e-06,6.5335782213579e-06,114160,122,146,1.10311870653032,0.0145574449601713,0.0511863783772356
"GO:0017062","respiratory chain complex III assembly",0.00034512293805913,40,2.29093571316696,2.63657726007338e-06,6.64552318455363e-06,24237,9,12,0.990094248894018,0.671914478671704,0.735754518827875
"GO:0034551","mitochondrial respiratory chain complex III assembly",0.00034512293805913,40,2.29093571316696,2.63657726007338e-06,6.64552318455363e-06,24237,9,12,0.990094248894018,0.671914478671704,0.735754518827875
"GO:0032713","negative regulation of interleukin-4 production",0.000902389406174771,80,1.75235759378948,2.6481139954182e-06,6.67282413439334e-06,173513,7,7,1.32012566519202,0.143070879494892,0.26409220869697
"GO:0051924","regulation of calcium ion transport",0.0299081479001245,1691,1.11758566886387,2.66743357935084e-06,6.71971686044134e-06,134112,257,287,1.18213343538101,1.87561199904707e-09,3.10806317600409e-08
"GO:0044726","epigenetic programing of female pronucleus",7.53265941180751e-05,16,4.19854089244184,2.68191134045193e-06,6.75439049863085e-06,10073,5,5,1.32012566519202,0.249376826409642,0.367482250660027
"GO:0014010","Schwann cell proliferation",0.00151394782955558,120,1.56674050874963,2.69601963998056e-06,6.78811544265463e-06,191044,11,13,1.11702940900864,0.355640438516145,0.475964615168284
"GO:0043456","regulation of pentose-phosphate shunt",0.000282839784118959,35,2.4459877819476,2.70030085691708e-06,6.79708611549599e-06,59434,5,7,0.942946903708589,0.771855745069596,0.820687612074224
"GO:0007031","peroxisome organization",0.00321178501203078,224,1.37856829866204,2.72976526216606e-06,6.86942524218491e-06,62568,33,38,1.14642491977202,0.0735369135541108,0.173604360291666
"GO:0032655","regulation of interleukin-12 production",0.00610214948664773,392,1.26978432213692,2.73695873986846e-06,6.88569625010245e-06,180978,52,63,1.08962753317437,0.13139026947722,0.260157842646151
"GO:0045176","apical protein localization",0.00176755856846656,136,1.52086908255808,2.73860954980165e-06,6.88801795859203e-06,172089,14,15,1.23211728751256,0.0899401136154809,0.196357488470162
"GO:0043516","regulation of DNA damage response, signal transduction by p53 class mediator",0.00368446496133598,252,1.35192576858169,2.74121073662315e-06,6.89272813976301e-06,124988,34,38,1.18116506885602,0.0295695630598545,0.0894746420442415
"GO:0071051","poly(A)-dependent snoRNA 3'-end processing",0.000188561996432814,27,2.83032516335961,2.77493880251889e-06,6.97568303651268e-06,23517,7,8,1.15510995704302,0.386012642562763,0.501434874235154
"GO:0000052","citrulline metabolic process",0.000518099132056562,53,2.02203999252029,2.78325189784212e-06,6.99472229943749e-06,51789,7,7,1.32012566519202,0.143070879494892,0.26409220869697
"GO:0060353","regulation of cell adhesion molecule production",0.000859538647632417,77,1.7707288064829,2.79408602321674e-06,7.02008548902728e-06,92946,8,9,1.17344503572624,0.318671399521836,0.434727333084719
"GO:1902115","regulation of organelle assembly",0.022754268737088,1307,1.13537529671067,2.81762021314691e-06,7.07733540132627e-06,111765,219,246,1.17523382389046,9.73844644924782e-08,1.26718259026815e-06
"GO:0090272","negative regulation of fibroblast growth factor production",0.000398046452014114,44,2.18497089034525,2.85549234280147e-06,7.17055959330878e-06,129396,5,5,1.32012566519202,0.249376826409642,0.367482250660027
